episode,reward,actor_loss,critic_loss,mean_value,mean_sigma
1377,294.50905300900007,52808.6171875,0.0,0.0,0.9362713694572449
1378,249.16211642224374,39869.58984375,0.0,0.0,0.9361802935600281
1379,287.31473398310334,53974.3359375,0.0,0.0,0.9361278414726257
1380,254.02770854663194,40061.28515625,0.0,0.0,0.9360364079475403
1381,234.0779123328665,32870.9609375,0.0,0.0,0.935912549495697
1382,272.2002120060656,48875.68359375,0.0,0.0,0.9358077645301819
1383,279.8601922794629,50245.27734375,0.0,0.0,0.9356972575187683
1384,251.66280268976817,40302.390625,0.0,0.0,0.9356126189231873
1385,269.94019685539524,43267.09375,0.0,0.0,0.9354942440986633
1386,253.10670575809098,40375.37109375,0.0,0.0,0.9353876113891602
1387,246.43892102292392,39713.5703125,0.0,0.0,0.9353067278862
1388,347.15749156968,76511.328125,0.0,0.0,0.9352433085441589
1389,359.7407004044812,85317.609375,0.0,0.0,0.9352617859840393
1390,292.34211526701375,56921.76171875,0.0,0.0,0.9353097081184387
1391,292.70498170042373,54991.71875,0.0,0.0,0.9353740811347961
1392,286.725467530691,55477.703125,0.0,0.0,0.9354414343833923
1393,288.7353437414492,49379.36328125,0.0,0.0,0.9354961514472961
1394,236.9064344222872,34781.3125,0.0,0.0,0.9355654716491699
1395,270.54080394355583,45953.16796875,0.0,0.0,0.9355518817901611
1396,241.0136457975245,38679.71875,0.0,0.0,0.9355698227882385
1397,280.78196640906185,53524.02734375,0.0,0.0,0.93560391664505
1398,309.76645575162746,61039.17578125,0.0,0.0,0.9356004595756531
1399,360.2091457541377,78812.34375,0.0,0.0,0.9355673789978027
1400,259.2784820479959,42040.22265625,0.0,0.0,0.9355190396308899
1401,288.1858058185993,50479.19921875,0.0,0.0,0.9354343414306641
1402,253.68680740979153,39845.77734375,0.0,0.0,0.935303270816803
1403,315.97763498455595,63479.98046875,0.0,0.0,0.9351856112480164
1404,251.92551727662496,38365.60546875,0.0,0.0,0.9350757002830505
1405,308.3285341656676,60674.08203125,0.0,0.0,0.9349610209465027
1406,271.61863557444434,46258.7265625,0.0,0.0,0.9348579049110413
1407,296.4460701021286,55565.3046875,0.0,0.0,0.9347692131996155
1408,268.0477041394774,44430.140625,0.0,0.0,0.9346365332603455
1409,254.67379438273426,41035.1875,0.0,0.0,0.9345318675041199
1410,266.53619924288654,46346.796875,0.0,0.0,0.9344172477722168
1411,254.76068358376688,39404.44921875,0.0,0.0,0.9343283176422119
1412,234.37664852972068,33523.80859375,0.0,0.0,0.9342229962348938
1413,292.84435198646696,52807.0078125,0.0,0.0,0.934103786945343
1414,241.19144013314536,37744.5,0.0,0.0,0.9340327382087708
1415,267.8279571861512,46861.4765625,0.0,0.0,0.9340175986289978
1416,342.5058254067982,75072.390625,0.0,0.0,0.933991014957428
1417,318.49761048223195,62435.19921875,0.0,0.0,0.9339532852172852
1418,256.87890252531554,40067.078125,0.0,0.0,0.933880090713501
1419,281.5076323541221,50758.703125,0.0,0.0,0.9338210225105286
1420,289.93994044449875,48392.3359375,0.0,0.0,0.9337040781974792
1421,266.60811087064064,47464.19921875,0.0,0.0,0.9336735606193542
1422,277.66353743047995,48898.546875,0.0,0.0,0.9336506724357605
1423,317.51756645396307,63419.53515625,0.0,0.0,0.9336118698120117
1424,284.1213004833465,48066.01171875,0.0,0.0,0.9335548281669617
1425,289.38388903038964,52870.6953125,0.0,0.0,0.9335216879844666
1426,271.56490071817694,44857.1796875,0.0,0.0,0.9334483742713928
1427,249.8955041847187,40199.68359375,0.0,0.0,0.9333694577217102
1428,249.78486890700063,40871.24609375,0.0,0.0,0.9333164095878601
1429,288.4772192967353,51834.33203125,0.0,0.0,0.933306872844696
1430,301.5978676822805,57730.28125,0.0,0.0,0.9333062171936035
1431,308.6524114494706,60354.46875,0.0,0.0,0.933250367641449
1432,287.25380308617065,50767.4609375,0.0,0.0,0.9331815242767334
1433,264.81869277827434,41790.85546875,0.0,0.0,0.9330558776855469
1434,320.17350648002406,63113.79296875,0.0,0.0,0.9329511523246765
1435,340.34210786468213,68839.40625,0.0,0.0,0.9328323006629944
1436,304.36260980717316,56083.7890625,0.0,0.0,0.9327552318572998
1437,283.0653131512948,49083.46875,0.0,0.0,0.9326099753379822
1438,337.5704103397968,72196.7734375,0.0,0.0,0.9325355887413025
1439,295.1189890113077,50955.26171875,0.0,0.0,0.9324560165405273
1440,324.28698186327057,65045.1015625,0.0,0.0,0.9324002265930176
1441,302.07818363263624,56493.7578125,0.0,0.0,0.932328462600708
1442,266.26648226918775,49247.328125,0.0,0.0,0.932372510433197
1443,343.56849714302814,70848.71875,0.0,0.0,0.9323770403862
1444,308.9246327880726,59995.1015625,0.0,0.0,0.9323953986167908
1445,352.90435373742963,75767.5859375,0.0,0.0,0.9323700070381165
1446,276.07362936247097,47756.953125,0.0,0.0,0.9323439598083496
1447,293.2677716992456,49224.2265625,0.0,0.0,0.9322128295898438
1448,282.2843772686455,47099.3046875,0.0,0.0,0.9320821762084961
1449,288.1789789466959,51409.1640625,0.0,0.0,0.931965172290802
1450,282.1976796083692,50000.16796875,0.0,0.0,0.9318132400512695
1451,265.5006632747233,45451.3515625,0.0,0.0,0.9316875338554382
1452,355.9177886786875,76328.21875,0.0,0.0,0.9315927624702454
1453,351.66760571594756,75591.0625,0.0,0.0,0.9314906597137451
1454,371.1728387895982,84252.984375,0.0,0.0,0.9314613342285156
1455,290.84434303591365,49204.90234375,0.0,0.0,0.931410551071167
1456,288.45447999962073,55231.96484375,0.0,0.0,0.9314160346984863
1457,320.31430036721497,61392.42578125,0.0,0.0,0.9313905835151672
1458,313.6162793815967,61334.91015625,0.0,0.0,0.9313428997993469
1459,276.9119309280785,47550.0,0.0,0.0,0.9313014149665833
1460,271.9343429938596,43762.921875,0.0,0.0,0.9312389492988586
1461,267.22058773515425,45077.1171875,0.0,0.0,0.931178629398346
1462,318.72797234198464,58950.421875,0.0,0.0,0.9310508370399475
1463,306.85854724543213,58215.0078125,0.0,0.0,0.9309337139129639
1464,355.3724757801124,73857.7734375,0.0,0.0,0.9308145642280579
1465,281.16951109910394,49865.2265625,0.0,0.0,0.9307224154472351
1466,328.4773357125824,63816.25,0.0,0.0,0.9306311011314392
1467,293.2595877240555,53856.68359375,0.0,0.0,0.930560290813446
1468,339.2856839168332,68285.03125,0.0,0.0,0.9304724335670471
1469,323.9580915813394,63910.484375,0.0,0.0,0.9304197430610657
1470,362.56184154763815,76783.5859375,0.0,0.0,0.9303635954856873
1471,367.7018838102919,80034.3515625,0.0,0.0,0.9303387999534607
1472,297.51884908767795,57272.1796875,0.0,0.0,0.9303318858146667
1473,303.9891305351784,56525.58203125,0.0,0.0,0.9302980303764343
1474,278.61170968878025,47175.51171875,0.0,0.0,0.9302683472633362
1475,321.74166116293287,63637.5390625,0.0,0.0,0.9302170276641846
1476,285.5678662668738,49922.1640625,0.0,0.0,0.930189311504364
1477,340.2017351577343,69373.046875,0.0,0.0,0.9301977753639221
1478,285.20735688148955,50563.15625,0.0,0.0,0.9302447438240051
1479,294.97553787690583,56068.046875,0.0,0.0,0.9303132891654968
1480,279.72254973385157,48125.4296875,0.0,0.0,0.9303911328315735
1481,282.49198580498717,47182.77734375,0.0,0.0,0.9304490089416504
1482,299.47478993876837,53796.17578125,0.0,0.0,0.9304595589637756
1483,345.2905310243776,67664.25,0.0,0.0,0.9304539561271667
1484,321.27395177249684,61011.1875,0.0,0.0,0.9304235577583313
1485,312.2132335178932,56226.4375,0.0,0.0,0.9303297996520996
1486,237.64085318331212,34631.05078125,0.0,0.0,0.930260956287384
1487,349.9017631679008,72912.3828125,0.0,0.0,0.9302031397819519
1488,298.7893003147175,53235.93359375,0.0,0.0,0.9300974011421204
1489,298.89301916856425,53708.3203125,0.0,0.0,0.9299433827400208
1490,246.41266973508183,37630.1875,0.0,0.0,0.9298365712165833
1491,289.87861039024335,50081.55859375,0.0,0.0,0.9296820759773254
1492,307.024068393474,57849.12109375,0.0,0.0,0.9295697808265686
1493,342.3245277485013,72385.4296875,0.0,0.0,0.9294862747192383
1494,394.3031063152918,86021.5078125,0.0,0.0,0.92939692735672
1495,311.0703390941817,57471.58984375,0.0,0.0,0.9293010830879211
1496,269.7272944561668,47268.73046875,0.0,0.0,0.9292316436767578
1497,305.3433503310623,57306.12890625,0.0,0.0,0.9291836619377136
1498,299.3071969913057,56073.31640625,0.0,0.0,0.9291415810585022
1499,347.3406531986757,70738.171875,0.0,0.0,0.9290280938148499
1500,361.46363477836167,76902.3359375,0.0,0.0,0.9288992881774902
1501,283.0257040363687,49887.98828125,0.0,0.0,0.9288169741630554
1502,366.36377880869657,78353.46875,0.0,0.0,0.9287218451499939
1503,265.0617375927579,43492.046875,0.0,0.0,0.9286432266235352
1504,338.55167144850645,68807.3125,0.0,0.0,0.9286003708839417
1505,288.49866459395133,51998.8515625,0.0,0.0,0.928560733795166
1506,277.2711321312643,46562.109375,0.0,0.0,0.9285240769386292
1507,299.72316075310727,56264.02734375,0.0,0.0,0.9285097122192383
1508,297.9614056207851,55121.140625,0.0,0.0,0.92853182554245
1509,395.24267895021836,89089.0,0.0,0.0,0.9285610318183899
1510,329.4296251526942,64307.515625,0.0,0.0,0.9285836815834045
1511,367.1021330751425,77628.765625,0.0,0.0,0.9285350441932678
1512,371.66750451647937,79125.46875,0.0,0.0,0.9284653067588806
1513,322.1510201075104,64488.41015625,0.0,0.0,0.928450345993042
1514,274.3183545371389,45196.44921875,0.0,0.0,0.9284172058105469
1515,192.088004749133,26458.990234375,0.0,0.0,0.9283997416496277
1516,345.82356480781243,71175.0,0.0,0.0,0.9283914566040039
1517,343.29008832414416,68337.1484375,0.0,0.0,0.9283501505851746
1518,356.2785308170366,76339.125,0.0,0.0,0.9283390045166016
1519,150.44462268044487,15676.2060546875,0.0,0.0,0.9282922744750977
1520,297.51108759462215,56740.62890625,0.0,0.0,0.9283028244972229
1521,165.0576722875705,21437.908203125,0.0,0.0,0.9283013939857483
1522,391.4521920216661,87632.234375,0.0,0.0,0.9282848238945007
1523,315.02720402047595,60280.93359375,0.0,0.0,0.9282323718070984
1524,340.3195344776986,71481.6328125,0.0,0.0,0.9282844066619873
1525,224.16245276210293,34259.12890625,0.0,0.0,0.9283633828163147
1526,216.17575284669462,32386.578125,0.0,0.0,0.9284412860870361
1527,198.3177039899093,28893.15625,0.0,0.0,0.9284918308258057
1528,92.92441865718206,5709.6669921875,0.0,0.0,0.9285395741462708
1529,324.4184007784119,61326.51171875,0.0,0.0,0.9285295605659485
1530,97.96869831034905,6539.81005859375,0.0,0.0,0.9285316467285156
1531,157.57425186129083,18176.689453125,0.0,0.0,0.9285433888435364
1532,201.11602769968675,31548.7578125,0.0,0.0,0.9286416172981262
1533,147.63467936805992,17080.734375,0.0,0.0,0.9287987351417542
1534,252.49465739187107,42036.4375,0.0,0.0,0.9289019703865051
1535,137.07929752980928,14796.162109375,0.0,0.0,0.9289863109588623
1536,391.2651060087432,88735.640625,0.0,0.0,0.9291040301322937
1537,127.27643145957178,11080.802734375,0.0,0.0,0.9291699528694153
1538,204.39094902486158,29706.86328125,0.0,0.0,0.9292027950286865
1539,214.92329050116592,33650.92578125,0.0,0.0,0.9292752742767334
1540,169.75339413610047,22969.7109375,0.0,0.0,0.9293683171272278
1541,241.00718578795414,42927.5625,0.0,0.0,0.9295487403869629
1542,342.9605737959864,67584.6796875,0.0,0.0,0.9296543598175049
1543,156.12665287654502,20017.974609375,0.0,0.0,0.9297922253608704
1544,187.8101949748486,26039.693359375,0.0,0.0,0.9298976063728333
1545,158.01209080143875,17658.34375,0.0,0.0,0.9299468994140625
1546,253.62765617528768,43818.6640625,0.0,0.0,0.9300101399421692
1547,346.3991189821141,68595.4921875,0.0,0.0,0.9300721287727356
1548,163.95193050973202,22120.2734375,0.0,0.0,0.9301910400390625
1549,331.9754798701743,64396.55859375,0.0,0.0,0.9302147030830383
1550,234.32839337543152,36422.05859375,0.0,0.0,0.9302473068237305
1551,80.42864661971788,4651.2607421875,0.0,0.0,0.9302949905395508
1552,121.91654626204289,10181.5546875,0.0,0.0,0.9302886128425598
1553,241.50916944503746,40849.4140625,0.0,0.0,0.9302940964698792
1554,164.06101930947352,20291.7890625,0.0,0.0,0.9302868247032166
1555,184.12990729137266,22200.150390625,0.0,0.0,0.9302522540092468
1556,123.36455996796396,11243.927734375,0.0,0.0,0.930283784866333
1557,219.06561904458192,33597.265625,0.0,0.0,0.930314838886261
1558,74.01725924193451,3761.579833984375,0.0,0.0,0.9303562641143799
1559,347.2963705915214,72975.359375,0.0,0.0,0.9303551316261292
1560,108.23870839284112,7881.4541015625,0.0,0.0,0.9303454756736755
1561,223.03904047254207,34762.01171875,0.0,0.0,0.9303238391876221
1562,111.26934146297725,8378.609375,0.0,0.0,0.9302652478218079
1563,135.1853331637054,14502.798828125,0.0,0.0,0.9302287101745605
1564,134.13823022103452,14303.44921875,0.0,0.0,0.930233895778656
1565,228.19074524873352,34187.41796875,0.0,0.0,0.9302260875701904
1566,167.3714661020509,21382.998046875,0.0,0.0,0.9302539229393005
1567,117.12947653244613,10613.296875,0.0,0.0,0.9302782416343689
1568,165.3999330201538,19292.4453125,0.0,0.0,0.9302946925163269
1569,163.20819942793727,19251.951171875,0.0,0.0,0.930316150188446
1570,114.88075740186028,9982.2255859375,0.0,0.0,0.9304214119911194
1571,233.37714192014982,35687.328125,0.0,0.0,0.9304628968238831
1572,172.20479150909364,21941.03515625,0.0,0.0,0.9304645657539368
1573,227.0935738951311,35946.42578125,0.0,0.0,0.930459201335907
1574,156.24797470329403,18575.65234375,0.0,0.0,0.9304823279380798
1575,157.27828549432036,18886.033203125,0.0,0.0,0.9305530190467834
1576,149.83810527758436,16807.4765625,0.0,0.0,0.9306636452674866
1577,201.33054040513144,29809.5625,0.0,0.0,0.93075031042099
1578,90.75532558869307,5421.33544921875,0.0,0.0,0.9308704733848572
1579,184.9035611899207,26146.849609375,0.0,0.0,0.9309964179992676
1580,146.22177356573505,15630.6796875,0.0,0.0,0.931130588054657
1581,175.41309518185102,23680.109375,0.0,0.0,0.9312707781791687
1582,210.86879321635962,30641.34375,0.0,0.0,0.9313942790031433
1583,414.3191643088499,95941.8046875,0.0,0.0,0.931563675403595
1584,432.68932251584266,99533.453125,0.0,0.0,0.9317014217376709
1585,312.1082844850506,58387.0390625,0.0,0.0,0.9318057894706726
1586,395.26379384515667,90890.3359375,0.0,0.0,0.931928813457489
1587,412.91628385964407,94271.5234375,0.0,0.0,0.9320537447929382
1588,316.8782445523135,63192.25,0.0,0.0,0.9321584701538086
1589,205.5445187803521,30571.935546875,0.0,0.0,0.9322544932365417
1590,389.3638112054904,85407.359375,0.0,0.0,0.9323300719261169
1591,143.06737997778959,15701.548828125,0.0,0.0,0.9324032664299011
1592,142.10436521263873,14148.4970703125,0.0,0.0,0.9324249625205994
1593,587.6733524491901,152461.96875,0.0,0.0,0.9324438571929932
1594,259.5895455282266,45968.15625,0.0,0.0,0.9324705004692078
1595,553.2780577606507,142052.796875,0.0,0.0,0.9324501156806946
1596,193.52701459318658,25642.349609375,0.0,0.0,0.9324262142181396
1597,190.27586812145213,26043.85546875,0.0,0.0,0.9323999285697937
1598,568.4765887758091,149087.859375,0.0,0.0,0.93238765001297
1599,172.28631725293516,23269.494140625,0.0,0.0,0.9323644042015076
1600,749.6032305585638,213511.375,0.0,0.0,0.932370126247406
1601,283.3244784225074,52356.09765625,0.0,0.0,0.9323329925537109
1602,458.62917740354084,115641.921875,0.0,0.0,0.9323264956474304
1603,497.92500271098635,124828.6875,0.0,0.0,0.9323077201843262
1604,642.2727788330252,173444.953125,0.0,0.0,0.9322519898414612
1605,827.341322619197,229016.65625,0.0,0.0,0.9321942329406738
1606,345.9064954715421,76182.796875,0.0,0.0,0.9322002530097961
1607,942.5684816194673,275527.21875,0.0,0.0,0.9322102069854736
1608,490.99793989569264,130645.734375,0.0,0.0,0.9322989583015442
1609,570.0483684030635,150506.234375,0.0,0.0,0.932370126247406
1610,748.8975064983957,208257.796875,0.0,0.0,0.932411253452301
1611,1014.1653595163659,286407.28125,0.0,0.0,0.9324585795402527
1612,542.2509486888814,141100.6875,0.0,0.0,0.9324690699577332
1613,1046.9367711596924,299942.84375,0.0,0.0,0.9324433207511902
1614,400.65475734900014,89531.8046875,0.0,0.0,0.9324111342430115
1615,787.305804139515,224047.125,0.0,0.0,0.9324088096618652
1616,809.879130393033,240955.3125,0.0,0.0,0.9325248599052429
1617,709.930409444626,197575.21875,0.0,0.0,0.9326151013374329
1618,654.9270529589916,178170.203125,0.0,0.0,0.9326810240745544
1619,682.1145153250014,192489.1875,0.0,0.0,0.9327484965324402
1620,554.790874422029,144126.65625,0.0,0.0,0.9327983260154724
1621,898.0695126159745,265313.75,0.0,0.0,0.9328970909118652
1622,535.0393698598039,140796.8125,0.0,0.0,0.9330108761787415
1623,582.1520008683634,151172.984375,0.0,0.0,0.9330479502677917
1624,1111.9688564432538,324632.53125,0.0,0.0,0.9330276846885681
1625,640.7399625652173,171468.8125,0.0,0.0,0.9330014586448669
1626,643.4350500398514,171025.28125,0.0,0.0,0.9329338669776917
1627,446.7315067969029,107488.9453125,0.0,0.0,0.9328784942626953
1628,613.4281330537045,161225.359375,0.0,0.0,0.9327834248542786
1629,524.174188629692,138471.578125,0.0,0.0,0.9327475428581238
1630,498.01421556492915,126195.390625,0.0,0.0,0.9327073097229004
1631,539.5050499263531,139972.53125,0.0,0.0,0.9326522946357727
1632,455.52094532361076,109505.515625,0.0,0.0,0.9325838088989258
1633,451.1272994707563,109449.4375,0.0,0.0,0.932536780834198
1634,484.88040554176274,122158.0078125,0.0,0.0,0.9324812889099121
1635,637.8212108478806,175631.671875,0.0,0.0,0.9324495196342468
1636,455.6080270318535,112682.3828125,0.0,0.0,0.9324423670768738
1637,560.4772543990439,145687.140625,0.0,0.0,0.9324052929878235
1638,342.30411759884373,74173.4296875,0.0,0.0,0.9324708580970764
1639,557.3202760559241,148701.4375,0.0,0.0,0.9325723648071289
1640,663.588949531871,181798.0,0.0,0.0,0.932671308517456
1641,830.0151422478735,229028.703125,0.0,0.0,0.9326972365379333
1642,475.5122271234656,122666.109375,0.0,0.0,0.9327602386474609
1643,607.2451867202783,165257.234375,0.0,0.0,0.9328456521034241
1644,405.14507267485567,87237.5078125,0.0,0.0,0.9328097701072693
1645,488.3481813744114,120847.84375,0.0,0.0,0.9327108860015869
1646,465.9768779579557,114822.4375,0.0,0.0,0.9325897097587585
1647,349.42384867886597,70654.2421875,0.0,0.0,0.9324695467948914
1648,382.04286054935227,83983.8984375,0.0,0.0,0.932360827922821
1649,489.34365045958833,124290.59375,0.0,0.0,0.9322717785835266
1650,569.3037389647727,145654.28125,0.0,0.0,0.9321529865264893
1651,379.0728835505185,82699.9296875,0.0,0.0,0.9319979548454285
1652,507.9101460024876,129452.171875,0.0,0.0,0.9318333268165588
1653,492.88723306272266,120257.2890625,0.0,0.0,0.9316267967224121
1654,515.1710814658212,132156.234375,0.0,0.0,0.93143630027771
1655,627.2342012875622,168334.359375,0.0,0.0,0.9312494397163391
1656,382.5978625144873,84287.859375,0.0,0.0,0.9311098456382751
1657,393.8094831585923,88908.46875,0.0,0.0,0.9309876561164856
1658,623.6824335276322,174243.328125,0.0,0.0,0.9309292435646057
1659,670.5138457431449,183193.25,0.0,0.0,0.9308602809906006
1660,390.5592878079046,84478.09375,0.0,0.0,0.9307898879051208
