episode,reward,actor_loss,critic_loss,mean_value,mean_sigma
392,166.9586273012264,16.96621322631836,0.0,0.0,0.9671381115913391
393,138.01468876093764,4.471541404724121,0.0,0.0,0.9672128558158875
394,154.115234918097,-20.621097564697266,0.0,0.0,0.9672098159790039
395,166.07468431773037,-10.313728332519531,0.0,0.0,0.9671860337257385
396,159.80775028430654,13.77148151397705,0.0,0.0,0.9671987891197205
397,136.23767404756737,-31.8907527923584,0.0,0.0,0.9671236872673035
398,112.86205095110346,-26.142658233642578,0.0,0.0,0.967012882232666
399,202.92842268315167,4.119038105010986,0.0,0.0,0.9669217467308044
400,154.56220476558698,13.495685577392578,0.0,0.0,0.966873824596405
401,160.34829539124408,-15.8525390625,0.0,0.0,0.9667746424674988
402,265.86967264794595,19.070600509643555,0.0,0.0,0.9667556881904602
403,198.43906395517507,5.058689594268799,0.0,0.0,0.966744601726532
404,176.24118973588654,-7.511211395263672,0.0,0.0,0.9667033553123474
405,199.0517568170593,-3.240941047668457,0.0,0.0,0.9666593074798584
406,179.19326928368508,-2.031489133834839,0.0,0.0,0.9666159152984619
407,188.77569422638646,-3.075754165649414,0.0,0.0,0.9665696024894714
408,196.9005710158715,-3.0246143341064453,0.0,0.0,0.9665219783782959
409,248.92923118167917,3.749079704284668,0.0,0.0,0.9664883017539978
410,226.47582717824872,-6.644556045532227,0.0,0.0,0.9664424061775208
411,188.90082850918733,12.688645362854004,0.0,0.0,0.966425895690918
412,1.380902985451376,9.676604270935059,0.0,0.0,0.9664797186851501
413,192.67823905442455,-15.346887588500977,0.0,0.0,0.9664772152900696
414,185.3215181089693,-11.905502319335938,0.0,0.0,0.9664394855499268
415,178.30722017231426,-2.363237142562866,0.0,0.0,0.9664009213447571
416,237.84436615518507,10.250503540039062,0.0,0.0,0.966387927532196
417,162.5937340734353,22.026493072509766,0.0,0.0,0.9664409756660461
418,173.78436785985642,-0.49906444549560547,0.0,0.0,0.9664875864982605
419,202.40368933117844,19.167186737060547,0.0,0.0,0.9665675759315491
420,173.23657560300342,10.115901947021484,0.0,0.0,0.9666644930839539
421,179.24876244772562,-17.25029945373535,0.0,0.0,0.9666884541511536
422,174.62195358369567,9.021707534790039,0.0,0.0,0.9667283892631531
423,161.97727872712454,2.2987966537475586,0.0,0.0,0.96677166223526
424,147.614785321678,-0.39225244522094727,0.0,0.0,0.9668096899986267
425,175.50076962158795,17.939529418945312,0.0,0.0,0.9669073224067688
426,95.97964082328224,-14.496711730957031,0.0,0.0,0.9669525623321533
427,140.79486702564353,2.769707202911377,0.0,0.0,0.9670045375823975
428,169.10185325953393,1.1832740306854248,0.0,0.0,0.9670548439025879
429,177.43366643123917,-4.831080913543701,0.0,0.0,0.9670884609222412
430,178.43427961925087,-11.370899200439453,0.0,0.0,0.9670939445495605
431,179.2981136145234,0.5137450695037842,0.0,0.0,0.9671010375022888
432,174.69357312149086,-3.4916625022888184,0.0,0.0,0.967099130153656
433,171.78413395414483,6.1731157302856445,0.0,0.0,0.9671111106872559
434,179.10690240439186,18.116146087646484,0.0,0.0,0.9671609997749329
435,168.3770242291065,-4.6344733238220215,0.0,0.0,0.9671903252601624
436,210.61403013800054,-4.337446689605713,0.0,0.0,0.9672074317932129
437,173.48569463248398,23.742515563964844,0.0,0.0,0.9672839641571045
438,200.4310333963814,-15.577831268310547,0.0,0.0,0.9672966003417969
439,191.07647264205218,17.820674896240234,0.0,0.0,0.9673466086387634
440,168.84727719840367,-13.63421630859375,0.0,0.0,0.9673669934272766
441,190.93979624586416,-7.516680717468262,0.0,0.0,0.9673541188240051
442,133.2435045018065,6.248129367828369,0.0,0.0,0.9673647284507751
443,12.695678027546608,-0.9577286243438721,0.0,0.0,0.96737140417099
444,180.7908955424722,9.258584976196289,0.0,0.0,0.967395007610321
445,215.66072717529238,-19.484790802001953,0.0,0.0,0.9673842787742615
446,175.6871181218061,7.491225242614746,0.0,0.0,0.9673890471458435
447,173.6901057399063,10.992121696472168,0.0,0.0,0.9674251675605774
448,190.03512269584937,-3.5690395832061768,0.0,0.0,0.9674497246742249
449,179.95558251869033,4.110099792480469,0.0,0.0,0.9674890637397766
450,181.02926591490998,-9.820980072021484,0.0,0.0,0.9675068259239197
451,181.26528801069878,13.472747802734375,0.0,0.0,0.9675589203834534
452,176.58376994142589,4.221636772155762,0.0,0.0,0.9676170349121094
453,166.8504796917135,8.574565887451172,0.0,0.0,0.9676979184150696
454,246.41497252099157,-9.121983528137207,0.0,0.0,0.9677470326423645
455,266.58656610722005,4.282068252563477,0.0,0.0,0.9677984714508057
456,162.88511659771532,-0.06172823905944824,0.0,0.0,0.9678446650505066
457,187.55573860966413,7.558805465698242,0.0,0.0,0.9679099917411804
458,243.37622839838411,15.083320617675781,0.0,0.0,0.9679920077323914
459,202.93943900365082,21.874923706054688,0.0,0.0,0.9681355357170105
460,181.9986061100168,19.496482849121094,0.0,0.0,0.9683220386505127
461,172.83636892404823,5.809738636016846,0.0,0.0,0.9685068130493164
462,220.96639324917763,6.518488883972168,0.0,0.0,0.9686933159828186
463,229.80041774161378,10.638798713684082,0.0,0.0,0.9688773155212402
464,215.45704511466295,14.099586486816406,0.0,0.0,0.9690730571746826
465,85.34167615136137,-12.781489372253418,0.0,0.0,0.9692208170890808
466,148.61345895619283,-0.3113529682159424,0.0,0.0,0.9693534970283508
467,160.04227843383325,5.077430725097656,0.0,0.0,0.9694893956184387
468,97.64602264470258,-2.844632148742676,0.0,0.0,0.9696040749549866
469,0.9141340956315389,1.4887747764587402,0.0,0.0,0.9697177410125732
470,79.18995088611925,-4.867877006530762,0.0,0.0,0.9697952270507812
471,116.14595743550407,-8.559825897216797,0.0,0.0,0.9698481559753418
472,156.1885742075609,-9.578369140625,0.0,0.0,0.9698716998100281
473,188.1587412764165,6.438803672790527,0.0,0.0,0.9699023365974426
474,203.92252370093541,9.825728416442871,0.0,0.0,0.9699574112892151
475,128.96135539663612,-1.6105318069458008,0.0,0.0,0.970003068447113
476,260.0785327826178,6.692002296447754,0.0,0.0,0.9700539708137512
477,214.5091143601481,1.5669498443603516,0.0,0.0,0.9701017737388611
478,147.14530236805976,2.9882051944732666,0.0,0.0,0.9701507687568665
479,150.22785447281996,-22.606536865234375,0.0,0.0,0.9701489806175232
480,135.217257472766,-21.953001022338867,0.0,0.0,0.9700965881347656
481,168.42424531838378,10.160989761352539,0.0,0.0,0.9700791239738464
482,170.2688264952861,6.9851813316345215,0.0,0.0,0.970085859298706
483,241.08851972754024,16.38949203491211,0.0,0.0,0.9701323509216309
484,193.77196347962453,13.600643157958984,0.0,0.0,0.9702213406562805
485,100.22641050950334,-0.9569382667541504,0.0,0.0,0.9702993035316467
486,106.71086459618591,-5.801370620727539,0.0,0.0,0.9703550338745117
487,302.5250679442232,-4.330920219421387,0.0,0.0,0.9703963398933411
488,304.48987545364486,-4.9870500564575195,0.0,0.0,0.9704268574714661
489,169.11736229209478,5.257638931274414,0.0,0.0,0.9704697132110596
490,152.38479382154517,-3.0612401962280273,0.0,0.0,0.9705021381378174
491,353.0892037259777,4.451124668121338,0.0,0.0,0.9705359935760498
492,181.15760377723845,-7.5148162841796875,0.0,0.0,0.9705498814582825
493,280.1315939418395,-1.148256778717041,0.0,0.0,0.9705608487129211
494,247.68464070878701,11.606395721435547,0.0,0.0,0.9705892205238342
495,168.43938496482994,-5.644562721252441,0.0,0.0,0.9706032276153564
496,182.76384032134158,14.134042739868164,0.0,0.0,0.9706405997276306
497,174.16010578125207,-10.820184707641602,0.0,0.0,0.9706327319145203
498,179.13674151441955,-1.3158631324768066,0.0,0.0,0.9706211686134338
499,186.76915390397326,13.503374099731445,0.0,0.0,0.9706423878669739
500,193.50536682594398,5.211040019989014,0.0,0.0,0.9706742167472839
501,330.630278873335,-5.748382568359375,0.0,0.0,0.9706935882568359
502,291.95344006403957,16.770566940307617,0.0,0.0,0.9707329273223877
503,176.91341055849819,-27.042539596557617,0.0,0.0,0.9707410335540771
504,224.02747478416097,-39.618377685546875,0.0,0.0,0.9706795811653137
505,286.40352113923404,16.706615447998047,0.0,0.0,0.9706759452819824
506,322.5553023378988,9.563003540039062,0.0,0.0,0.9706907272338867
507,234.88772368139917,0.6933426856994629,0.0,0.0,0.9707052707672119
508,8.156587666444088,0.7147026062011719,0.0,0.0,0.9707209467887878
509,337.99191716381375,36.458290100097656,0.0,0.0,0.9707886576652527
510,406.48479305954623,14.343015670776367,0.0,0.0,0.9708637595176697
511,164.94387404790336,-8.70911979675293,0.0,0.0,0.9709110260009766
512,399.82302231923495,20.379459381103516,0.0,0.0,0.9709921479225159
513,297.9756117293778,-6.240774154663086,0.0,0.0,0.9710537791252136
514,114.91943870357329,-7.982922077178955,0.0,0.0,0.9710869789123535
515,120.60040361433765,-11.825322151184082,0.0,0.0,0.9710877537727356
516,272.0884175366867,-19.468177795410156,0.0,0.0,0.9710469245910645
517,324.87711454496366,12.894729614257812,0.0,0.0,0.9710307121276855
518,166.2250565620136,14.493595123291016,0.0,0.0,0.9710564017295837
519,340.52084416374976,-15.250937461853027,0.0,0.0,0.9710392951965332
520,370.0618402242591,9.989869117736816,0.0,0.0,0.9710375666618347
521,294.84421808198243,17.4345703125,0.0,0.0,0.9710543751716614
522,280.07524306001824,-5.274355888366699,0.0,0.0,0.9710615277290344
523,378.51690940584626,-14.780713081359863,0.0,0.0,0.9710561633110046
524,98.03117065633425,-2.888561248779297,0.0,0.0,0.9710432887077332
525,368.0729741186254,-10.475290298461914,0.0,0.0,0.9710221290588379
526,341.2831021837716,-0.7480254173278809,0.0,0.0,0.9710009694099426
527,261.6076310391392,4.983040809631348,0.0,0.0,0.970990002155304
528,280.1223644028576,8.090986251831055,0.0,0.0,0.9709932208061218
529,282.688097950483,-2.8104989528656006,0.0,0.0,0.970992386341095
530,317.8348740386926,8.086345672607422,0.0,0.0,0.9710065722465515
531,269.7573787820726,0.47739243507385254,0.0,0.0,0.9710200428962708
532,170.6707913146398,10.488899230957031,0.0,0.0,0.9710567593574524
533,317.5748525011882,-26.896747589111328,0.0,0.0,0.9710554480552673
534,255.0330999073607,6.727004528045654,0.0,0.0,0.9710693955421448
535,282.55818318279324,2.368687629699707,0.0,0.0,0.9710855484008789
536,358.5143753884946,-24.145206451416016,0.0,0.0,0.9710732102394104
537,142.44417268118053,-9.126046180725098,0.0,0.0,0.9710434079170227
538,256.5380476910026,-8.855890274047852,0.0,0.0,0.9710028767585754
539,239.77563313094012,-8.300335884094238,0.0,0.0,0.9709546566009521
540,416.3828987931699,17.604633331298828,0.0,0.0,0.9709367752075195
541,295.72407456428465,-7.955682277679443,0.0,0.0,0.9708976149559021
542,4.082538867928486,-6.121757984161377,0.0,0.0,0.9708049893379211
543,340.6364760475001,8.616010665893555,0.0,0.0,0.970733642578125
544,345.80562385350834,-5.6942949295043945,0.0,0.0,0.9706618189811707
545,307.5269321521418,19.055524826049805,0.0,0.0,0.9706351161003113
546,299.35747993997745,-8.672508239746094,0.0,0.0,0.9706003069877625
547,309.9784810696191,-5.998256206512451,0.0,0.0,0.9705584645271301
548,107.11004070531325,-4.253664016723633,0.0,0.0,0.9705076813697815
549,218.84132338194863,-3.574815034866333,0.0,0.0,0.9704530835151672
550,104.56443073055686,11.203767776489258,0.0,0.0,0.9704325795173645
551,326.2543738603654,1.3606266975402832,0.0,0.0,0.9704175591468811
552,110.14263868540922,-1.1813843250274658,0.0,0.0,0.9704012274742126
553,113.72900645701392,-0.6056166887283325,0.0,0.0,0.9703852534294128
554,370.68036799166083,-1.9600334167480469,0.0,0.0,0.9703685641288757
555,303.29097108055976,-13.589408874511719,0.0,0.0,0.9703283905982971
556,172.84078692425894,1.2853918075561523,0.0,0.0,0.9702960848808289
557,234.85261432925853,-14.5383939743042,0.0,0.0,0.9702255725860596
558,253.50645972186493,-10.851348876953125,0.0,0.0,0.9701430797576904
559,96.75495755728926,-1.9693150520324707,0.0,0.0,0.9700629711151123
560,140.12767417732056,0.8523304462432861,0.0,0.0,0.9699933528900146
561,159.05259851829814,4.023434162139893,0.0,0.0,0.9699400067329407
562,288.0664343995054,4.970155715942383,0.0,0.0,0.969897449016571
563,310.4417789117117,0.07966470718383789,0.0,0.0,0.9698594212532043
564,126.47208802341692,-6.747852325439453,0.0,0.0,0.969810962677002
565,285.55570935348675,-10.93406867980957,0.0,0.0,0.9697439074516296
566,92.37028137597555,14.680807113647461,0.0,0.0,0.9697186350822449
567,508.98140986496503,1.3563709259033203,0.0,0.0,0.9696977734565735
568,1.4645444457822472,-12.694253921508789,0.0,0.0,0.9696215987205505
569,304.5059025360389,-20.297143936157227,0.0,0.0,0.9695279002189636
570,223.4118790023446,0.0815582275390625,0.0,0.0,0.9694439768791199
571,96.5612675070072,-15.944321632385254,0.0,0.0,0.9693110585212708
572,278.1641314457042,-2.5545172691345215,0.0,0.0,0.9691877365112305
573,310.59741986349627,1.8938016891479492,0.0,0.0,0.9690802693367004
574,344.35218587562554,-9.047065734863281,0.0,0.0,0.9689709544181824
575,453.10973736482134,21.51793098449707,0.0,0.0,0.9689027667045593
576,-0.7927323210397388,8.865655899047852,0.0,0.0,0.9688990116119385
577,239.50598111679182,-1.0972681045532227,0.0,0.0,0.9688941836357117
578,287.2331114535282,10.0390625,0.0,0.0,0.968909502029419
579,289.2918956298773,6.162134647369385,0.0,0.0,0.9689330458641052
580,458.5478245859322,-4.365466117858887,0.0,0.0,0.9689481854438782
581,335.80461150489583,2.7585225105285645,0.0,0.0,0.9689688682556152
582,147.94537805788727,8.629855155944824,0.0,0.0,0.9690025448799133
583,282.3460061050832,6.529770851135254,0.0,0.0,0.9690413475036621
584,94.33972025650665,3.1538610458374023,0.0,0.0,0.9690913558006287
585,280.8451155828563,3.1621007919311523,0.0,0.0,0.9691444039344788
586,-0.6048142803813927,5.395694732666016,0.0,0.0,0.9692307114601135
587,147.60626030625346,4.496480464935303,0.0,0.0,0.9693228602409363
588,288.4067358199004,11.276901245117188,0.0,0.0,0.9694388508796692
589,348.83268476014064,-19.504274368286133,0.0,0.0,0.969504177570343
590,264.8084390469318,-2.8565335273742676,0.0,0.0,0.9695584774017334
591,134.7035148659851,-9.586587905883789,0.0,0.0,0.9695854187011719
592,460.4629759333145,37.91160202026367,0.0,0.0,0.9696804881095886
593,290.7477404508203,-6.47320556640625,0.0,0.0,0.9697518348693848
594,326.28506689377855,-11.059292793273926,0.0,0.0,0.9698038101196289
595,0.08122140928737887,-6.565020561218262,0.0,0.0,0.9698306918144226
596,-0.2609249191373175,1.1915853023529053,0.0,0.0,0.969860315322876
597,276.85776814771975,-8.179346084594727,0.0,0.0,0.9698758125305176
598,184.6187279960387,8.904350280761719,0.0,0.0,0.9699099063873291
599,257.5984229712433,-5.623108863830566,0.0,0.0,0.9699293971061707
600,305.67592553591186,-1.6425254344940186,0.0,0.0,0.9699442982673645
601,475.8267437337947,-4.372681140899658,0.0,0.0,0.9699530005455017
602,-0.22628627442025784,-1.5729031562805176,0.0,0.0,0.9699510931968689
603,292.53889987566123,10.35722827911377,0.0,0.0,0.9699789881706238
604,298.3543806107888,10.405179023742676,0.0,0.0,0.9700220227241516
605,1.205051271983963,-0.39304447174072266,0.0,0.0,0.9700575470924377
606,494.71488042447083,-18.3348445892334,0.0,0.0,0.970065176486969
607,0.059580003783882285,5.050543785095215,0.0,0.0,0.9701204299926758
608,511.7352803442306,3.6047348976135254,0.0,0.0,0.9701762199401855
609,402.9712350124939,-1.79339599609375,0.0,0.0,0.9702251553535461
610,451.50041805600426,-27.896347045898438,0.0,0.0,0.9702346920967102
611,-0.035914444482225916,12.27442455291748,0.0,0.0,0.970367431640625
612,1.528326819285762,-0.7530779838562012,0.0,0.0,0.9704815745353699
613,246.8700666488262,-4.982241630554199,0.0,0.0,0.9705726504325867
614,492.98231952263336,-7.504013538360596,0.0,0.0,0.9706457257270813
615,374.65126451871043,6.373346328735352,0.0,0.0,0.9707159399986267
616,187.88913993260317,-11.011404037475586,0.0,0.0,0.9707438945770264
617,556.8512164707236,7.578372001647949,0.0,0.0,0.9707827568054199
618,249.24846918880155,4.354924201965332,0.0,0.0,0.970832884311676
619,380.7742701474213,15.813858032226562,0.0,0.0,0.9709100723266602
620,274.6663813098441,2.618694305419922,0.0,0.0,0.9709868431091309
621,458.36030842893234,30.178573608398438,0.0,0.0,0.9710974097251892
622,271.5731105687075,-5.199456214904785,0.0,0.0,0.9711858630180359
623,15.287645132789319,-5.0200934410095215,0.0,0.0,0.9712522625923157
624,274.9451011731395,15.138813018798828,0.0,0.0,0.9713398814201355
625,358.70952034804344,-18.704370498657227,0.0,0.0,0.9714004397392273
626,409.4603235869333,14.523935317993164,0.0,0.0,0.9714717864990234
627,120.651711699081,-7.555747985839844,0.0,0.0,0.971508800983429
628,330.4281034632137,5.577480316162109,0.0,0.0,0.9715541005134583
629,203.46149932204247,0.6173324584960938,0.0,0.0,0.9715959429740906
630,344.7638636708725,3.376955032348633,0.0,0.0,0.9716383814811707
631,0.9684642687287159,8.128660202026367,0.0,0.0,0.9717373251914978
632,290.45329520980334,2.942140579223633,0.0,0.0,0.971834659576416
633,22.259820436855204,5.664656639099121,0.0,0.0,0.9719352722167969
634,8.494588165121264,-6.547674179077148,0.0,0.0,0.9719673991203308
635,23.25674711181855,-17.68881607055664,0.0,0.0,0.9719576835632324
636,5.004961275800745,9.630460739135742,0.0,0.0,0.9719988703727722
637,65.08524726195368,-5.277919292449951,0.0,0.0,0.9720265865325928
638,2.616516935318108,-6.693739414215088,0.0,0.0,0.9720118045806885
639,467.4397369225417,8.5665283203125,0.0,0.0,0.9720130562782288
640,0.005233971029309892,0.7921066284179688,0.0,0.0,0.9720227122306824
641,245.22825955414146,4.798686504364014,0.0,0.0,0.9720430374145508
642,258.4028667526266,-4.1184282302856445,0.0,0.0,0.9720533490180969
643,303.1730604968812,6.304759979248047,0.0,0.0,0.9720728397369385
644,563.3251404572773,9.896336555480957,0.0,0.0,0.9721097350120544
645,0.743084901070117,6.68717098236084,0.0,0.0,0.9721879363059998
646,105.75898327259819,3.837019920349121,0.0,0.0,0.9722674489021301
647,175.11798518900278,2.585817337036133,0.0,0.0,0.9723442196846008
648,399.8600029533244,-5.427271842956543,0.0,0.0,0.972406804561615
649,512.6730207922107,-8.895212173461914,0.0,0.0,0.9724525809288025
