episode,reward,actor_loss,critic_loss,mean_value,mean_sigma
2870,163.59073840451876,1.9028198719024658,1.9027906656265259,59.4677619934082,1.1917202472686768
2871,171.15594306857597,2.309629440307617,1.2127882242202759,60.8413200378418,1.1918317079544067
2872,121.8517662508205,-1.5779833793640137,19.654064178466797,69.86212158203125,1.1918814182281494
2873,164.61297664494393,1.594557762145996,2.3122408390045166,60.21161651611328,1.191902756690979
2874,119.24731012945786,-0.15790706872940063,18.878726959228516,70.50381469726562,1.1919668912887573
2875,131.54994191106107,-0.27809250354766846,10.932958602905273,68.06011199951172,1.1920113563537598
2876,103.02537239421605,-2.814358949661255,38.21967697143555,74.59453582763672,1.1920305490493774
2877,143.42231669894161,0.8323249220848083,3.7160701751708984,65.79971313476562,1.192071795463562
2878,159.5601966376232,1.3905283212661743,2.5523719787597656,60.123046875,1.1920758485794067
2879,135.11156256522193,0.5475795269012451,6.518196105957031,66.77835845947266,1.192116379737854
2880,109.60636674105392,-1.1609171628952026,20.779386520385742,71.98869323730469,1.192179560661316
2881,142.5126353238246,0.8710622787475586,3.572265625,66.66365814208984,1.1922714710235596
2882,107.50527723079671,-2.4192581176757812,19.01514434814453,71.10374450683594,1.1923130750656128
2883,114.79611741109811,-1.1100081205368042,12.12437915802002,69.3250732421875,1.1923400163650513
2884,72.95593745816737,-7.606505393981934,115.09226989746094,80.75345611572266,1.1923198699951172
2885,122.6505418466883,-0.6488096117973328,7.295193195343018,67.13141632080078,1.1922777891159058
2886,162.54435851517042,1.5956696271896362,3.311894416809082,56.05644989013672,1.1922004222869873
2887,139.92046724153101,0.8236376047134399,3.39699387550354,61.41403579711914,1.1921579837799072
2888,126.78985170006348,0.045058444142341614,4.183620929718018,64.03143310546875,1.192156434059143
2889,130.90512575901246,0.40238288044929504,3.6774682998657227,60.363983154296875,1.192173957824707
2890,134.82312103113438,-0.1396208256483078,3.062981128692627,61.712677001953125,1.1921436786651611
2891,102.85145056159428,-1.279511570930481,13.575406074523926,67.69796752929688,1.1921648979187012
2892,148.25110561323336,2.137840509414673,3.234827995300293,55.38002014160156,1.1922794580459595
2893,146.9175927025058,1.8005173206329346,3.1303629875183105,57.12918472290039,1.1924324035644531
2894,94.13760342042842,-1.7263140678405762,12.270466804504395,66.24115753173828,1.192618489265442
2895,92.30916809262754,-3.6282451152801514,21.209524154663086,67.8927001953125,1.1927400827407837
2896,102.02924466658551,-1.5116057395935059,5.242519378662109,62.69928741455078,1.192847728729248
2897,100.78009221092498,-1.372859239578247,3.774920701980591,59.08643341064453,1.1929415464401245
2898,147.4717397258906,1.6690360307693481,3.482442855834961,47.4726448059082,1.1930180788040161
2899,98.78107079225869,-1.2567001581192017,3.769136905670166,58.35319900512695,1.193142294883728
2900,107.51583542771671,-0.5946528911590576,3.007634162902832,54.78538513183594,1.1932809352874756
2901,128.37724595497028,1.161607265472412,3.181104898452759,50.45055389404297,1.1934880018234253
2902,104.54526634957503,-1.3245902061462402,7.3228302001953125,54.1332893371582,1.1936341524124146
2903,86.94130671262135,-3.2873473167419434,6.0462541580200195,59.118316650390625,1.1937052011489868
2904,119.79424955225807,0.6287953853607178,3.236750841140747,48.41602325439453,1.1938161849975586
2905,117.88481080352219,0.6852850914001465,3.3648648262023926,47.33681869506836,1.1939641237258911
2906,101.26437762443847,-0.7166973948478699,3.639599084854126,51.38280487060547,1.1941264867782593
2907,135.93342210109867,1.5162419080734253,3.7153148651123047,42.735328674316406,1.1942405700683594
2908,160.22757131593127,3.1827094554901123,5.053171634674072,41.811370849609375,1.1944243907928467
2909,141.3788567192974,2.0229289531707764,4.17064094543457,43.55159378051758,1.194595456123352
2910,129.4535009638789,1.3773741722106934,3.9638075828552246,42.04886245727539,1.1947365999221802
2911,111.11590560042981,0.023786354809999466,3.6654484272003174,43.08952713012695,1.1948356628417969
2912,132.09047181403338,1.3399747610092163,5.338655948638916,42.76415252685547,1.1948870420455933
2913,164.83396003871673,3.8224868774414062,8.11613941192627,37.335994720458984,1.1949443817138672
2914,138.6036290822302,2.944676160812378,6.619863033294678,39.88808822631836,1.1950350999832153
2915,120.6065486533124,1.7504502534866333,7.034108638763428,41.35387420654297,1.195130705833435
2916,149.68832252714026,3.6439592838287354,7.728785514831543,38.44000244140625,1.195245623588562
2917,139.2747153898648,2.6160435676574707,7.9828972816467285,38.68484115600586,1.195338249206543
2918,161.66721768432942,4.182961463928223,8.62808609008789,37.28669357299805,1.1954569816589355
2919,180.23933369259237,4.674066543579102,11.01695442199707,36.95219421386719,1.195592999458313
2920,161.7015214902325,3.3756494522094727,10.077746391296387,36.99440002441406,1.1956719160079956
2921,154.27859809963033,3.652474880218506,5.729858875274658,36.00529098510742,1.1957367658615112
2922,177.57685147442248,4.631371021270752,9.721251487731934,36.76338195800781,1.195809006690979
2923,143.8709772938093,3.096189260482788,9.119454383850098,37.5905647277832,1.195875644683838
2924,190.16395201669494,4.649844646453857,9.000883102416992,34.456642150878906,1.1959158182144165
2925,136.77223345922135,2.1901166439056396,9.936622619628906,41.17055130004883,1.1959229707717896
2926,173.0666426024776,4.023396015167236,8.403862953186035,34.926422119140625,1.1959125995635986
2927,153.25013602346573,2.704789400100708,10.028079986572266,38.37015151977539,1.1958526372909546
2928,199.01056714289487,4.996895790100098,11.671399116516113,36.63014221191406,1.1958009004592896
2929,150.90437217438708,3.1787612438201904,11.573323249816895,39.83835220336914,1.1957579851150513
2930,198.9059100101326,4.196144104003906,10.168411254882812,36.754051208496094,1.1956788301467896
2931,194.20457841858632,5.127509117126465,9.989947319030762,36.034732818603516,1.1956281661987305
2932,199.53242747079585,4.6935715675354,7.6963982582092285,35.648311614990234,1.195567011833191
2933,202.48344072168368,4.955380916595459,10.898253440856934,37.53258514404297,1.1955146789550781
2934,153.5338860152267,3.613215684890747,13.707174301147461,40.63029479980469,1.1955114603042603
2935,175.9807037516849,4.175223350524902,11.579042434692383,37.6947135925293,1.1955151557922363
2936,156.94241001864285,2.768437147140503,12.959816932678223,41.39390563964844,1.1954989433288574
2937,179.74348240090202,3.742302179336548,8.935622215270996,37.31455993652344,1.195449709892273
2938,209.33597694517286,3.993370294570923,10.46953296661377,38.33306121826172,1.1953223943710327
2939,162.36676377057134,3.9586329460144043,10.360322952270508,39.83441162109375,1.195245385169983
2940,195.56119271578052,4.347651481628418,8.876898765563965,37.532142639160156,1.1951559782028198
2941,166.98360118069598,3.7302401065826416,10.342399597167969,38.3443603515625,1.19507896900177
2942,185.26578784876415,3.988650321960449,9.31995964050293,37.792869567871094,1.1949702501296997
2943,194.74262270762708,4.686363220214844,8.650546073913574,36.904808044433594,1.1948703527450562
2944,182.38139907135388,4.275583744049072,9.538393020629883,38.275543212890625,1.1947683095932007
2945,171.59834778929365,4.138714790344238,10.175714492797852,38.90903854370117,1.1946877241134644
2946,178.41149131161632,4.813014507293701,8.627429008483887,37.988094329833984,1.1946748495101929
2947,177.93825049025423,4.150511264801025,9.33237075805664,37.97971725463867,1.1946343183517456
2948,189.27645945151608,4.775004863739014,9.35360336303711,37.65290451049805,1.194595456123352
2949,183.5654022797961,4.619947910308838,9.473965644836426,38.20714569091797,1.194554090499878
2950,173.97281855415537,4.759729385375977,8.196273803710938,38.895973205566406,1.1945449113845825
2951,166.03327128511611,4.831286907196045,9.31643009185791,38.575740814208984,1.1945844888687134
2952,168.8920972821788,3.607013702392578,10.220211029052734,40.00283432006836,1.1945492029190063
2953,162.44499092382995,3.2742977142333984,9.720155715942383,38.80889892578125,1.194456934928894
2954,162.9374435979558,4.285318374633789,10.031097412109375,39.426177978515625,1.1943780183792114
2955,188.76573654898732,4.7302446365356445,10.642066955566406,39.87492370605469,1.194288730621338
2956,186.03831369817448,5.50178337097168,9.69222354888916,39.4386100769043,1.1942695379257202
2957,179.95234445305903,5.060904502868652,9.95922565460205,39.81425857543945,1.194271206855774
2958,178.96706084658453,4.881409168243408,9.33751106262207,39.53361511230469,1.194299340248108
2959,181.81966076963712,4.710280895233154,10.248393058776855,40.07463836669922,1.194318413734436
2960,173.08802082344658,4.10889196395874,9.641551971435547,39.67413330078125,1.1942979097366333
2961,180.00985756566757,4.942243576049805,12.023582458496094,40.95228576660156,1.194292426109314
2962,169.5807092455378,4.08611536026001,10.049728393554688,39.86235427856445,1.194265365600586
2963,179.80176837778782,4.276255130767822,11.019015312194824,41.11481857299805,1.1942098140716553
2964,177.90042614400107,5.196398735046387,10.712176322937012,41.31019973754883,1.1942133903503418
2965,185.1925707887594,4.525019645690918,11.426873207092285,41.89768981933594,1.194173812866211
2966,179.35619559653068,4.102219581604004,11.783576011657715,41.410301208496094,1.1940956115722656
2967,182.063803277215,4.748342990875244,10.916374206542969,42.37097930908203,1.1940281391143799
2968,178.12254213640995,4.709815502166748,9.852998733520508,42.073158264160156,1.193981647491455
2969,176.810628630823,5.095181941986084,10.399059295654297,42.49653625488281,1.1940218210220337
2970,194.89194692479433,4.986733913421631,10.408502578735352,43.818294525146484,1.1940547227859497
2971,177.87155304762726,4.918834209442139,10.53879451751709,43.48756790161133,1.1941115856170654
2972,186.0065430312121,4.3278937339782715,12.590361595153809,44.606964111328125,1.194145917892456
2973,182.20167253973298,5.267832279205322,12.233800888061523,44.27713394165039,1.1943000555038452
2974,176.64759692062069,4.609652996063232,10.483778953552246,43.70663070678711,1.1944586038589478
2975,179.00959288554802,4.816929340362549,9.575453758239746,44.303253173828125,1.1946383714675903
2976,179.62018881619375,4.888964653015137,9.377467155456543,44.59486389160156,1.1948522329330444
2977,174.85431832845813,4.390442371368408,10.1660737991333,45.13825607299805,1.1950663328170776
2978,176.70640640501043,4.843358993530273,12.092597961425781,45.76121520996094,1.195315957069397
2979,183.32907760773674,4.157381534576416,11.330016136169434,47.15920639038086,1.1955164670944214
2980,155.51470227741225,3.951428174972534,15.314894676208496,49.056095123291016,1.1957271099090576
2981,129.82284829132252,2.2508254051208496,13.025897979736328,50.61802673339844,1.1959290504455566
2982,173.02916057506366,4.292309761047363,13.811698913574219,48.81548309326172,1.1961407661437988
2983,185.48816909908354,4.987488269805908,11.689428329467773,48.349029541015625,1.1963796615600586
2984,178.29161395750938,3.9256439208984375,10.152813911437988,48.215755462646484,1.1965843439102173
2985,133.50324433662055,2.6716372966766357,19.580442428588867,52.90737533569336,1.1968035697937012
2986,175.8602859450403,4.383800983428955,10.836637496948242,48.9328498840332,1.1970436573028564
2987,125.22109744194039,1.3577858209609985,23.288911819458008,54.17305374145508,1.197243332862854
2988,184.65168780525264,4.3209547996521,11.717619895935059,50.23647689819336,1.1974366903305054
2989,162.64203949063693,3.2356297969818115,15.421304702758789,52.51883316040039,1.1976114511489868
2990,146.09878366389822,3.2929036617279053,19.02448844909668,52.80335998535156,1.1978217363357544
2991,177.61393848771678,3.594089984893799,10.35787582397461,50.881103515625,1.1979984045028687
2992,171.98982943692906,3.586945056915283,11.889351844787598,51.17616271972656,1.1981524229049683
2993,180.67794597775082,4.088812828063965,11.721132278442383,51.794254302978516,1.1983181238174438
2994,186.52603507204662,3.5180001258850098,11.207287788391113,52.741065979003906,1.1984376907348633
2995,184.06581705441874,4.188357353210449,11.717223167419434,52.99358367919922,1.1985812187194824
2996,177.49394081800253,3.713303804397583,11.792241096496582,53.34585952758789,1.1987265348434448
2997,179.98463382050397,3.679075002670288,11.691731452941895,53.499969482421875,1.1988638639450073
2998,178.37930124274942,4.211170196533203,11.748517990112305,53.97443389892578,1.199063777923584
2999,188.83689400929873,4.042552947998047,12.409908294677734,55.266136169433594,1.1992979049682617
3000,177.35513678468766,2.3295626640319824,12.805683135986328,55.24473190307617,1.1994597911834717
3001,181.25001854810998,3.4346773624420166,12.223127365112305,56.25468063354492,1.199610710144043
3002,186.20586596764662,3.625917911529541,12.537400245666504,56.76293182373047,1.1997696161270142
3003,180.5365843398281,3.404369354248047,12.009638786315918,57.09114074707031,1.199931263923645
3004,188.7947600451772,3.4072837829589844,12.194284439086914,57.9992790222168,1.2000786066055298
3005,179.20558876730527,3.647998094558716,11.423344612121582,58.04713439941406,1.200290560722351
3006,183.0438425030968,3.4638898372650146,11.77529525756836,59.23667907714844,1.2005680799484253
3007,181.70255902457157,2.9624550342559814,11.632061958312988,59.49160385131836,1.200826644897461
3008,187.6655131051018,3.1283066272735596,11.281662940979004,60.67192459106445,1.201075553894043
3009,187.66068753043498,2.8956680297851562,10.919144630432129,61.07914733886719,1.2012983560562134
3010,186.39870965662382,2.9925177097320557,10.961470603942871,61.570858001708984,1.2015444040298462
3011,190.92147524585388,3.7211828231811523,12.688000679016113,62.529293060302734,1.2018356323242188
3012,183.894590721466,2.7266550064086914,11.321550369262695,62.75277328491211,1.2021068334579468
3013,193.4871630238128,2.828238010406494,11.17487621307373,63.33101272583008,1.2023495435714722
