episode,reward,actor_loss,critic_loss,mean_value,mean_sigma
1371,268.20310886586344,74283.703125,0.0,0.0,0.9438926577568054
1372,160.23671966017235,35678.40234375,0.0,0.0,0.943760097026825
1373,196.12046575011118,47546.65625,0.0,0.0,0.9436073303222656
1374,258.3392287858381,71523.3046875,0.0,0.0,0.9434607625007629
1375,215.84109418940903,53586.3515625,0.0,0.0,0.9432793259620667
1376,148.14422494934269,34282.55859375,0.0,0.0,0.943157970905304
1377,209.20995695772,53232.296875,0.0,0.0,0.9430396556854248
1378,202.5236450857262,52531.1015625,0.0,0.0,0.9429858326911926
1379,315.03018034348594,92447.0,0.0,0.0,0.9429320693016052
1380,250.82417836810563,70299.9765625,0.0,0.0,0.9429299831390381
1381,135.84369185999208,28741.81640625,0.0,0.0,0.9429203867912292
1382,542.0239673472593,185504.859375,0.0,0.0,0.9429284930229187
1383,198.05708464131547,50863.4296875,0.0,0.0,0.9429712295532227
1384,299.7144179112822,88430.5859375,0.0,0.0,0.9430145621299744
1385,302.76224759981915,90785.203125,0.0,0.0,0.9430721402168274
1386,273.20427954620783,75471.3125,0.0,0.0,0.9430756568908691
1387,239.80243696400305,62451.2421875,0.0,0.0,0.9430318474769592
1388,193.610566153064,47889.41796875,0.0,0.0,0.9430028796195984
1389,321.01252083553624,97163.875,0.0,0.0,0.9430181384086609
1390,176.38212962887525,42507.9453125,0.0,0.0,0.9430637359619141
1391,369.8353067124345,112607.9296875,0.0,0.0,0.9430718421936035
1392,143.63945707038022,29615.990234375,0.0,0.0,0.9430325031280518
1393,289.04216171609386,82328.3984375,0.0,0.0,0.9429486393928528
1394,251.9757152051084,68632.75,0.0,0.0,0.9428455233573914
1395,262.1684497674938,71837.5390625,0.0,0.0,0.9427252411842346
1396,167.70419037990018,39198.89453125,0.0,0.0,0.9426233172416687
1397,213.14084526206653,53404.4765625,0.0,0.0,0.942493200302124
1398,163.46808382549133,38657.09765625,0.0,0.0,0.9424112439155579
1399,237.78587967590983,63614.37109375,0.0,0.0,0.94230717420578
1400,104.80447206904562,19753.39453125,0.0,0.0,0.9422947764396667
1401,207.89892192032002,50094.12890625,0.0,0.0,0.9422277808189392
1402,176.19166751370315,41478.3203125,0.0,0.0,0.9421241879463196
1403,198.2092462038152,48653.1640625,0.0,0.0,0.9420173168182373
1404,338.0349858136339,99265.6640625,0.0,0.0,0.9418403506278992
1405,172.35661706352568,40896.4296875,0.0,0.0,0.9416833519935608
1406,127.35242079055651,25720.39453125,0.0,0.0,0.9415120482444763
1407,143.3248290503392,30709.40234375,0.0,0.0,0.9413465857505798
1408,216.42422767498127,57264.95703125,0.0,0.0,0.9412038326263428
1409,246.97265754249605,68110.671875,0.0,0.0,0.9410884380340576
1410,143.05423575427514,31727.6171875,0.0,0.0,0.94102543592453
1411,181.517356448386,40225.99609375,0.0,0.0,0.9409201145172119
1412,230.52895090963125,61300.328125,0.0,0.0,0.9408795237541199
1413,174.7469470229646,43853.02734375,0.0,0.0,0.9408955574035645
1414,191.88228517116087,47831.50390625,0.0,0.0,0.9409330487251282
1415,310.1040209938525,88894.5625,0.0,0.0,0.9409263730049133
1416,192.99423529362056,46501.10546875,0.0,0.0,0.9409047961235046
1417,272.0859129681494,77355.828125,0.0,0.0,0.9408701062202454
1418,379.93048244481713,118260.625,0.0,0.0,0.9408562183380127
1419,469.7604155767031,155662.390625,0.0,0.0,0.9408407807350159
1420,433.40985035067854,139793.6875,0.0,0.0,0.9408305287361145
1421,205.92154421312154,52119.59375,0.0,0.0,0.9408278465270996
1422,365.9765894049325,113658.5,0.0,0.0,0.9408037066459656
1423,754.113086938595,268570.375,0.0,0.0,0.9407570362091064
1424,381.7561258467666,119193.96875,0.0,0.0,0.9407055974006653
1425,401.4421257935248,129299.5859375,0.0,0.0,0.9406846165657043
1426,680.1952428434755,241216.78125,0.0,0.0,0.9406778812408447
1427,870.3981968610258,311819.59375,0.0,0.0,0.9405992031097412
1428,693.5334718094297,246810.203125,0.0,0.0,0.9405644536018372
1429,970.6131304052104,353549.09375,0.0,0.0,0.940506637096405
1430,967.6859875080366,350638.4375,0.0,0.0,0.940377414226532
1431,921.5091730897977,340394.34375,0.0,0.0,0.9402808547019958
1432,971.5323427620468,361224.71875,0.0,0.0,0.9402180314064026
1433,978.3576571817854,360943.03125,0.0,0.0,0.9401679039001465
1434,967.8458946529146,352023.46875,0.0,0.0,0.9400820136070251
1435,966.3760195517949,353350.15625,0.0,0.0,0.9399911761283875
1436,721.4080657478871,253111.578125,0.0,0.0,0.9398788809776306
1437,965.7316066552523,354361.0,0.0,0.0,0.9397653937339783
1438,972.3810408596992,359224.6875,0.0,0.0,0.9396805763244629
1439,970.6327790769583,360653.46875,0.0,0.0,0.9396241307258606
1440,972.618248725415,353099.125,0.0,0.0,0.9395379424095154
1441,963.4177497591279,356601.84375,0.0,0.0,0.939497172832489
1442,975.6061063522535,361059.71875,0.0,0.0,0.9394989013671875
1443,967.7974490560293,358129.71875,0.0,0.0,0.9395321011543274
1444,977.6396501834331,355786.15625,0.0,0.0,0.9395211338996887
1445,967.0705877067683,351636.90625,0.0,0.0,0.9394593238830566
1446,973.8318713866587,357673.5625,0.0,0.0,0.9394025802612305
1447,975.9075860764392,358097.4375,0.0,0.0,0.9393404126167297
1448,974.1799840293814,357370.0625,0.0,0.0,0.9392781853675842
1449,981.9846819709661,356061.8125,0.0,0.0,0.9391811490058899
1450,978.8660718311979,355618.375,0.0,0.0,0.9390628933906555
1451,977.8232753185029,358201.46875,0.0,0.0,0.9389402270317078
1452,973.1611246508711,355775.0,0.0,0.0,0.9388098120689392
1453,988.8840283786013,366871.8125,0.0,0.0,0.9387378692626953
1454,980.7288982581025,359937.25,0.0,0.0,0.9386763572692871
1455,980.3387454278572,357749.21875,0.0,0.0,0.9386022090911865
1456,978.5127746074211,355922.1875,0.0,0.0,0.9384729862213135
1457,984.5220157856178,359056.75,0.0,0.0,0.9383397102355957
1458,979.5842063869774,360778.5,0.0,0.0,0.9382312893867493
1459,984.0515025610304,358605.6875,0.0,0.0,0.9381181597709656
1460,981.0049124789385,357770.21875,0.0,0.0,0.9380136132240295
1461,974.062585624103,356534.59375,0.0,0.0,0.937910795211792
1462,964.9616066750459,354981.15625,0.0,0.0,0.9378323554992676
1463,985.3326744241563,356735.65625,0.0,0.0,0.9377155303955078
1464,977.9570048089781,350745.4375,0.0,0.0,0.9375455975532532
1465,991.897498971998,354034.40625,0.0,0.0,0.9373133778572083
1466,980.2004135855522,361657.0625,0.0,0.0,0.9371411204338074
1467,982.366398864624,356267.59375,0.0,0.0,0.9369223713874817
1468,983.8813709930029,361553.3125,0.0,0.0,0.9366965889930725
1469,975.9314359371558,359633.90625,0.0,0.0,0.9365127682685852
1470,970.6728350907749,358743.15625,0.0,0.0,0.9364016652107239
1471,976.0835720384077,353075.8125,0.0,0.0,0.9362392425537109
1472,982.8295068238998,358987.5,0.0,0.0,0.9360763430595398
1473,974.3419770011423,356553.21875,0.0,0.0,0.9359651207923889
1474,992.0147844386566,359006.53125,0.0,0.0,0.9358394145965576
1475,975.6166505163104,351220.84375,0.0,0.0,0.9356380105018616
1476,984.3615448664443,353334.8125,0.0,0.0,0.9353626370429993
1477,978.2751268965019,358120.6875,0.0,0.0,0.9351027011871338
1478,990.2161474901275,369396.96875,0.0,0.0,0.93492192029953
1479,984.5972713764979,362565.5,0.0,0.0,0.9347781538963318
1480,988.2649461453252,360697.78125,0.0,0.0,0.9346430897712708
1481,987.0690520388192,353953.0625,0.0,0.0,0.9344463348388672
1482,988.064703829665,365264.0,0.0,0.0,0.934281051158905
1483,994.4069953676377,368405.84375,0.0,0.0,0.9341748356819153
1484,991.1923352632708,361553.625,0.0,0.0,0.9340937733650208
1485,988.9577209114148,367249.84375,0.0,0.0,0.9340408444404602
1486,995.962714672106,362540.625,0.0,0.0,0.9339455962181091
1487,990.0444868372406,357018.0,0.0,0.0,0.9338005185127258
1488,1001.2534662358302,365772.46875,0.0,0.0,0.9336774945259094
1489,991.7415794508491,361372.5,0.0,0.0,0.9335625171661377
1490,994.0967464193872,361473.3125,0.0,0.0,0.933443546295166
1491,989.1812119238838,355108.90625,0.0,0.0,0.9333017468452454
1492,993.1146256555331,362017.1875,0.0,0.0,0.9331550598144531
1493,1003.8605250085427,373619.71875,0.0,0.0,0.9330816268920898
1494,995.2628811388515,367088.9375,0.0,0.0,0.9330807328224182
1495,1008.2463581291584,363561.53125,0.0,0.0,0.9330050349235535
1496,988.9308830391111,368377.59375,0.0,0.0,0.9330002665519714
1497,998.8332370718523,365687.125,0.0,0.0,0.9329933524131775
1498,994.7572128854538,363884.46875,0.0,0.0,0.9330134987831116
1499,1002.1096623543359,364677.03125,0.0,0.0,0.9330131411552429
1500,994.2389692714489,360573.0,0.0,0.0,0.9329951405525208
1501,994.0067273190848,361758.6875,0.0,0.0,0.9329743981361389
1502,1005.0182280589468,368206.375,0.0,0.0,0.9329504370689392
1503,999.1214446686263,362724.4375,0.0,0.0,0.9329279065132141
1504,988.425729375745,354665.96875,0.0,0.0,0.9328460097312927
1505,1005.8985221169313,368238.0625,0.0,0.0,0.9328152537345886
1506,998.7213430386688,362737.3125,0.0,0.0,0.9327442646026611
1507,997.0651942245073,359424.375,0.0,0.0,0.9326474070549011
1508,1004.1248004298022,366083.1875,0.0,0.0,0.9325616955757141
1509,1007.1216239198488,360743.21875,0.0,0.0,0.9324451088905334
1510,1001.6083412803052,364966.28125,0.0,0.0,0.9323354363441467
1511,1003.5046244943522,366614.40625,0.0,0.0,0.9322577118873596
1512,1001.0309576032147,365547.03125,0.0,0.0,0.9322080016136169
1513,1001.4484243746391,358843.34375,0.0,0.0,0.9321147799491882
1514,1008.556881217303,368450.0625,0.0,0.0,0.9320554733276367
1515,1002.5173587394015,366411.3125,0.0,0.0,0.9320189356803894
1516,1009.4581125412143,366285.6875,0.0,0.0,0.932004451751709
1517,1013.1900075749608,365820.78125,0.0,0.0,0.9319789409637451
1518,1018.1658350611632,364802.6875,0.0,0.0,0.9319127202033997
1519,1019.065506821962,372454.84375,0.0,0.0,0.9318739771842957
1520,1003.6188760444273,365462.90625,0.0,0.0,0.9318493008613586
1521,1012.0964656005035,369781.25,0.0,0.0,0.931850254535675
1522,861.1980177386405,308031.125,0.0,0.0,0.9318726062774658
1523,1013.2084244477473,368948.4375,0.0,0.0,0.9318949580192566
1524,1015.5979585742598,364675.90625,0.0,0.0,0.9318674206733704
1525,533.3363583659333,175677.703125,0.0,0.0,0.9318634867668152
1526,1021.5621746768051,367210.9375,0.0,0.0,0.931832492351532
1527,1023.8822720516397,365484.6875,0.0,0.0,0.9317593574523926
1528,473.40797702564146,147570.09375,0.0,0.0,0.931671142578125
1529,582.009640983017,192615.78125,0.0,0.0,0.9315881729125977
1530,1016.8882494221698,373610.46875,0.0,0.0,0.9315836429595947
1531,956.7853579715251,349197.90625,0.0,0.0,0.9316222071647644
1532,1025.3248498559544,369447.53125,0.0,0.0,0.9316220283508301
1533,655.9321686933833,223205.40625,0.0,0.0,0.9316230416297913
1534,431.0954605953665,130777.8515625,0.0,0.0,0.9316038489341736
1535,813.5709677074432,290303.3125,0.0,0.0,0.9316436648368835
1536,563.5404977313376,183893.296875,0.0,0.0,0.9316720962524414
1537,604.8201073138555,200098.859375,0.0,0.0,0.9316887259483337
1538,912.2328622225542,329077.6875,0.0,0.0,0.9317421913146973
1539,804.0384919207545,285017.90625,0.0,0.0,0.9318232536315918
1540,530.1187752220367,169247.390625,0.0,0.0,0.9318625926971436
1541,654.0101329540875,222257.546875,0.0,0.0,0.9319076538085938
1542,651.3258799105497,221326.828125,0.0,0.0,0.9319687485694885
1543,470.93144203340484,147261.359375,0.0,0.0,0.9320083260536194
1544,905.9869525320863,329575.65625,0.0,0.0,0.9321030974388123
1545,530.0055230970978,170552.421875,0.0,0.0,0.9321851134300232
1546,673.2688247528166,226700.96875,0.0,0.0,0.9322217106819153
1547,737.2451766595285,254127.3125,0.0,0.0,0.9322624802589417
1548,939.2267710521057,334483.96875,0.0,0.0,0.9322792887687683
1549,1024.075205540306,364150.46875,0.0,0.0,0.9322097897529602
1550,814.6275023354642,286767.40625,0.0,0.0,0.9321460723876953
1551,902.4061616633182,323537.5625,0.0,0.0,0.9321085810661316
1552,1034.5331504595788,378702.1875,0.0,0.0,0.9321057200431824
1553,1029.1349110756403,370006.53125,0.0,0.0,0.9320752024650574
1554,834.159218991993,290807.28125,0.0,0.0,0.9320101141929626
1555,1019.6990972799331,369675.0,0.0,0.0,0.9319434762001038
1556,1032.8729249946045,374779.125,0.0,0.0,0.9318835139274597
1557,1027.9001971641947,373790.125,0.0,0.0,0.9318168759346008
1558,1020.503328335381,370763.96875,0.0,0.0,0.9317572712898254
1559,1024.4801583394512,375637.9375,0.0,0.0,0.9317259788513184
1560,1010.8123515407509,368827.78125,0.0,0.0,0.9317174553871155
1561,1013.7670451017227,373750.0625,0.0,0.0,0.931744396686554
1562,1017.2943564303808,367384.3125,0.0,0.0,0.931749165058136
1563,1016.8423647723873,370704.625,0.0,0.0,0.9317652583122253
1564,1021.1362232098408,375024.0,0.0,0.0,0.9318214058876038
1565,1018.6003424174199,375271.25,0.0,0.0,0.9319155812263489
1566,1032.6120198021756,377778.9375,0.0,0.0,0.9320213198661804
1567,1018.9783294804416,369754.21875,0.0,0.0,0.9321053624153137
1568,1012.5713131964919,363546.78125,0.0,0.0,0.9321393370628357
1569,1021.9610690130003,369040.71875,0.0,0.0,0.9321427345275879
1570,1019.3730300830862,367624.96875,0.0,0.0,0.9321328997612
1571,1013.6993798666521,367791.59375,0.0,0.0,0.9321203231811523
1572,1021.336550731759,362383.75,0.0,0.0,0.9320445656776428
1573,1022.0614180302126,368048.5625,0.0,0.0,0.9319577813148499
1574,1025.1191213151635,369908.5,0.0,0.0,0.9318531155586243
1575,1024.447348912516,372617.59375,0.0,0.0,0.9317592978477478
1576,935.1086577579455,339987.75,0.0,0.0,0.9317328333854675
1577,1026.6767820564364,371934.6875,0.0,0.0,0.9317029118537903
1578,594.5873103881544,193751.625,0.0,0.0,0.9316186904907227
1579,1028.0165768731442,377704.125,0.0,0.0,0.9316003918647766
1580,516.5991800190208,168220.484375,0.0,0.0,0.931598961353302
1581,825.5141873537098,293460.40625,0.0,0.0,0.9316134452819824
1582,725.7583473545798,250051.09375,0.0,0.0,0.9316258430480957
1583,190.42602237702187,42084.37109375,0.0,0.0,0.9316554069519043
1584,425.7987227542219,128162.3203125,0.0,0.0,0.9316751956939697
1585,462.37262627885315,146065.421875,0.0,0.0,0.9317197799682617
1586,484.8054235641858,153812.953125,0.0,0.0,0.9317798018455505
1587,1036.2467566117184,378798.65625,0.0,0.0,0.9318551421165466
1588,166.45551259353982,33535.2890625,0.0,0.0,0.9319178462028503
1589,171.1626018760781,35804.54296875,0.0,0.0,0.9320010542869568
1590,180.10321447756962,38386.453125,0.0,0.0,0.9321074485778809
1591,600.4202901314918,204225.125,0.0,0.0,0.9322435259819031
1592,136.4752051919208,22938.515625,0.0,0.0,0.9323556423187256
1593,808.0321754303294,280188.03125,0.0,0.0,0.932442843914032
1594,449.6708264021141,133609.828125,0.0,0.0,0.9325059056282043
1595,1047.9085389370046,380377.1875,0.0,0.0,0.932578980922699
1596,125.91828456191854,21164.771484375,0.0,0.0,0.9326488971710205
1597,502.06876761856324,158615.78125,0.0,0.0,0.9327360987663269
1598,155.34067602197018,29180.81640625,0.0,0.0,0.9328210353851318
1599,556.7789882337541,182267.75,0.0,0.0,0.9329254031181335
1600,147.88761514282075,26541.701171875,0.0,0.0,0.9330081939697266
1601,684.5690558426836,231920.359375,0.0,0.0,0.9330837726593018
1602,203.30532688051116,45715.65234375,0.0,0.0,0.9331839680671692
1603,252.3477710968807,58606.23828125,0.0,0.0,0.9332333207130432
1604,138.50201618057378,23722.830078125,0.0,0.0,0.9332818984985352
1605,259.1802677149595,61381.421875,0.0,0.0,0.9332566857337952
1606,145.74390672953703,25357.625,0.0,0.0,0.9331719279289246
1607,504.05641406340953,155448.75,0.0,0.0,0.9330779910087585
1608,160.13269872804491,29849.68359375,0.0,0.0,0.9329836964607239
1609,151.94571978953218,27587.5078125,0.0,0.0,0.9328824877738953
1610,459.1782382681186,137641.375,0.0,0.0,0.9327666163444519
1611,158.70003646439048,33064.78125,0.0,0.0,0.9327409863471985
1612,479.9404416611324,147030.75,0.0,0.0,0.9327272772789001
1613,147.46596463493609,28834.2890625,0.0,0.0,0.9327764511108398
1614,141.30846028019377,25089.880859375,0.0,0.0,0.9328367114067078
1615,121.86662066455123,19006.361328125,0.0,0.0,0.9328951835632324
1616,496.0722871710799,153080.1875,0.0,0.0,0.932931661605835
1617,135.54265868777088,24446.23046875,0.0,0.0,0.9330081939697266
1618,173.09690569763603,33948.015625,0.0,0.0,0.9330839514732361
1619,588.666762810144,187963.53125,0.0,0.0,0.9331232905387878
1620,474.9680112425529,144732.78125,0.0,0.0,0.9331619143486023
1621,469.91822899930145,145992.671875,0.0,0.0,0.9332256317138672
1622,180.36299028953718,39208.9765625,0.0,0.0,0.9333440661430359
1623,139.5994344817998,24681.33984375,0.0,0.0,0.9334654808044434
1624,177.93312890597375,35077.375,0.0,0.0,0.9335327744483948
1625,144.4204169448316,24586.287109375,0.0,0.0,0.9335729479789734
1626,514.3073663185305,161764.65625,0.0,0.0,0.9336060881614685
1627,126.57720418095342,21046.421875,0.0,0.0,0.9336276054382324
1628,455.78435978564744,140333.515625,0.0,0.0,0.9336699843406677
1629,148.53674411230503,27904.50390625,0.0,0.0,0.9337668418884277
1630,98.70951250206328,14099.8115234375,0.0,0.0,0.9338551163673401
1631,82.38866589862761,10456.1123046875,0.0,0.0,0.9339149594306946
1632,176.46875039766485,35313.10546875,0.0,0.0,0.9339606761932373
1633,163.25535660078265,32013.169921875,0.0,0.0,0.9340125918388367
1634,163.92265021730515,32491.37890625,0.0,0.0,0.9340828061103821
1635,165.91705865144016,32790.83203125,0.0,0.0,0.9341773986816406
1636,119.29008190551373,19390.16015625,0.0,0.0,0.9342923164367676
1637,141.37048385932982,24587.390625,0.0,0.0,0.9343695640563965
1638,122.02988261706096,19257.30078125,0.0,0.0,0.934424877166748
1639,177.34452182226104,35726.03515625,0.0,0.0,0.9344577193260193
1640,157.13434982992302,28440.474609375,0.0,0.0,0.9344801306724548
1641,603.1315691472525,194096.078125,0.0,0.0,0.9344543814659119
1642,124.87000102832745,19522.97265625,0.0,0.0,0.9343926310539246
1643,478.4073338593023,145515.5,0.0,0.0,0.9343134760856628
1644,130.98027653411657,22832.66796875,0.0,0.0,0.934262752532959
1645,239.2401547299936,53523.0546875,0.0,0.0,0.9341814517974854
1646,210.65918376969654,45155.16015625,0.0,0.0,0.9341153502464294
1647,137.88600234645747,23667.93359375,0.0,0.0,0.9340655207633972
1648,403.6443948012119,116090.125,0.0,0.0,0.9340295791625977
1649,424.6430516669086,129230.7109375,0.0,0.0,0.9340271949768066
1650,124.488281678963,19422.03125,0.0,0.0,0.9340068697929382
1651,477.7115233168466,142097.09375,0.0,0.0,0.9339451789855957
1652,139.22223661460586,24115.689453125,0.0,0.0,0.9338890910148621
1653,155.48639467668733,28131.208984375,0.0,0.0,0.9337943196296692
1654,550.7194749813171,174676.03125,0.0,0.0,0.9336862564086914
1655,735.1217785885291,247150.484375,0.0,0.0,0.9335549473762512
1656,508.73992936476975,161767.546875,0.0,0.0,0.9334675669670105
1657,215.79887978618163,47306.44140625,0.0,0.0,0.9333638548851013
1658,531.0503288518528,172817.796875,0.0,0.0,0.9333446621894836
1659,387.5895258269208,108189.625,0.0,0.0,0.9333148002624512
1660,502.2306714930019,153747.0625,0.0,0.0,0.9332717061042786
